riga_bus_25,0,127744,16915,491,533
riga_bus_25,0,127744,16915,963,995
riga_bus_25,0,127744,16915,1045,1095
riga_bus_25,1,127744,16915,451,488
riga_bus_25,1,127744,16915,534,580
riga_bus_25,1,127744,16915,996,1042
riga_bus_25,1,127744,16915,1096,1141
riga_bus_25,0,127745,16915,471,510
riga_bus_25,0,127745,16915,933,965
riga_bus_25,0,127745,16915,383,423
riga_bus_25,0,127745,16915,1014,1069
riga_bus_25,1,127745,16915,511,558
riga_bus_25,1,127745,16915,966,1011
riga_bus_25,1,127745,16915,424,468
riga_bus_25,1,127745,16915,1070,1113
riga_bus_25,0,127746,16915,500,544
riga_bus_25,0,127746,16915,1015,1051
riga_bus_25,0,127746,16915,408,448
riga_bus_25,0,127746,16915,1103,1164
riga_bus_25,1,127746,16915,375,405
riga_bus_25,1,127746,16915,545,590
riga_bus_25,1,127746,16915,1052,1100
riga_bus_25,1,127746,16915,449,497
riga_bus_25,1,127746,16915,1165,1201
riga_bus_28,0,127747,16916,361,393
riga_bus_28,0,127747,16916,431,463
riga_bus_28,0,127747,16916,501,534
riga_bus_28,0,127747,16916,571,604
riga_bus_28,0,127747,16916,885,914
riga_bus_28,0,127747,16916,951,984
riga_bus_28,0,127747,16916,1021,1054
riga_bus_28,0,127747,16916,1091,1124
riga_bus_28,1,127747,16916,395,430
riga_bus_28,1,127747,16916,465,500
riga_bus_28,1,127747,16916,536,570
riga_bus_28,1,127747,16916,606,640
riga_bus_28,1,127747,16916,916,950
riga_bus_28,1,127747,16916,986,1020
riga_bus_28,1,127747,16916,1056,1090
riga_bus_28,1,127747,16916,1126,1160
riga_bus_28,0,127748,16916,326,358
riga_bus_28,0,127748,16916,393,425
riga_bus_28,0,127748,16916,460,499
riga_bus_28,0,127748,16916,536,569
riga_bus_28,0,127748,16916,606,659
riga_bus_28,0,127748,16916,696,1449
riga_bus_28,0,127748,16916,1486,1498
riga_bus_28,0,127748,16916,836,869
riga_bus_28,0,127748,16916,906,949
riga_bus_28,0,127748,16916,986,1019
riga_bus_28,0,127748,16916,1056,1089
riga_bus_28,0,127748,16916,1126,1179
riga_bus_28,0,127748,16916,1221,1253
riga_bus_28,0,127748,16916,1291,1328
riga_bus_28,0,127748,16916,1366,1403
riga_bus_28,1,127748,16916,360,392
riga_bus_28,1,127748,16916,427,459
riga_bus_28,1,127748,16916,501,535
riga_bus_28,1,127748,16916,571,605
riga_bus_28,1,127748,16916,661,695
riga_bus_28,1,127748,16916,1451,1485
riga_bus_28,1,127748,16916,801,835
riga_bus_28,1,127748,16916,871,905
riga_bus_28,1,127748,16916,951,985
riga_bus_28,1,127748,16916,1021,1055
riga_bus_28,1,127748,16916,1091,1125
riga_bus_28,1,127748,16916,1181,1220
riga_bus_28,1,127748,16916,1255,1290
riga_bus_28,1,127748,16916,1330,1365
riga_bus_28,1,127748,16916,1405,1435
riga_bus_31,0,127749,16917,336,404
riga_bus_31,0,127749,16917,487,568
riga_bus_31,0,127749,16917,661,1463
riga_bus_31,0,127749,16917,826,904
riga_bus_31,0,127749,16917,990,1072
riga_bus_31,0,127749,16917,1169,1245
riga_bus_31,0,127749,16917,1327,1408
riga_bus_31,1,127749,16917,405,486
riga_bus_31,1,127749,16917,569,660
riga_bus_31,1,127749,16917,1464,1498
riga_bus_31,1,127749,16917,905,989
riga_bus_31,1,127749,16917,1073,1168
riga_bus_31,1,127749,16917,1246,1326
riga_bus_31,0,127750,16917,368,436
riga_bus_31,0,127750,16917,521,603
riga_bus_31,0,127750,16917,1029,1110
riga_bus_31,1,127750,16917,437,520
riga_bus_31,1,127750,16917,955,1028
riga_bus_31,1,127750,16917,1111,1190
riga_bus_31,0,127751,16917,453,532
riga_bus_31,0,127751,16917,625,707
riga_bus_31,0,127751,16917,786,862
riga_bus_31,0,127751,16917,945,1021
riga_bus_31,0,127751,16917,1119,1200
riga_bus_31,0,127751,16917,1292,1368
riga_bus_31,1,127751,16917,378,452
riga_bus_31,1,127751,16917,533,624
riga_bus_31,1,127751,16917,708,1499
riga_bus_31,1,127751,16917,863,944
riga_bus_31,1,127751,16917,1022,1118
riga_bus_31,1,127751,16917,1201,1291
riga_bus_31,0,127752,16917,427,512
riga_bus_31,0,127752,16917,597,677
riga_bus_31,0,127752,16917,1095,1176
riga_bus_31,1,127752,16917,352,426
riga_bus_31,1,127752,16917,513,596
riga_bus_31,1,127752,16917,1020,1094
riga_bus_31,0,127753,16917,401,479
riga_bus_31,0,127753,16917,562,642
riga_bus_31,0,127753,16917,1455,1498
riga_bus_31,0,127753,16917,891,969
riga_bus_31,0,127753,16917,1058,1142
riga_bus_31,0,127753,16917,1235,1311
riga_bus_31,1,127753,16917,326,400
riga_bus_31,1,127753,16917,480,561
riga_bus_31,1,127753,16917,643,1454
riga_bus_31,1,127753,16917,812,890
riga_bus_31,1,127753,16917,970,1057
riga_bus_31,1,127753,16917,1143,1234
riga_bus_34,0,127754,16918,847,890
riga_bus_34,0,127754,16918,933,980
riga_bus_34,0,127754,16918,1031,1081
riga_bus_34,0,127754,16918,1131,1181
riga_bus_34,0,127754,16918,394,442
riga_bus_34,0,127754,16918,488,538
riga_bus_34,1,127754,16918,357,393
riga_bus_34,1,127754,16918,443,487
riga_bus_34,1,127754,16918,539,597
riga_bus_34,1,127754,16918,891,932
riga_bus_34,1,127754,16918,1182,1223
riga_bus_34,1,127754,16918,981,1030
riga_bus_34,1,127754,16918,1082,1130
riga_bus_38,0,127755,16919,369,414
riga_bus_38,0,127755,16919,461,502
riga_bus_38,0,127755,16919,556,615
riga_bus_38,0,127755,16919,656,703
riga_bus_38,0,127755,16919,1465,1498
riga_bus_38,0,127755,16919,834,875
riga_bus_38,0,127755,16919,917,959
riga_bus_38,0,127755,16919,1006,1053
riga_bus_38,0,127755,16919,1104,1148
riga_bus_38,0,127755,16919,1192,1252
riga_bus_38,0,127755,16919,1289,1327
riga_bus_38,0,127755,16919,1365,1405
riga_bus_38,1,127755,16919,337,366
riga_bus_38,1,127755,16919,415,458
riga_bus_38,1,127755,16919,503,553
riga_bus_38,1,127755,16919,616,653
riga_bus_38,1,127755,16919,704,1462
riga_bus_38,1,127755,16919,792,831
riga_bus_38,1,127755,16919,876,914
riga_bus_38,1,127755,16919,960,1003
riga_bus_38,1,127755,16919,1054,1101
riga_bus_38,1,127755,16919,1149,1189
riga_bus_38,1,127755,16919,1253,1286
riga_bus_38,1,127755,16919,1328,1362
riga_bus_38,0,127756,16919,417,458
riga_bus_38,0,127756,16919,507,549
riga_bus_38,0,127756,16919,974,1007
riga_bus_38,0,127756,16919,1064,1106
riga_bus_38,0,127756,16919,1153,1200
riga_bus_38,1,127756,16919,385,414
riga_bus_38,1,127756,16919,459,504
riga_bus_38,1,127756,16919,550,591
riga_bus_38,1,127756,16919,1008,1061
riga_bus_38,1,127756,16919,1107,1150
riga_bus_47,0,127759,16921,430,488
riga_bus_47,0,127759,16921,555,632
riga_bus_47,0,127759,16921,695,1474
riga_bus_47,0,127759,16921,819,880
riga_bus_47,0,127759,16921,945,1013
riga_bus_47,0,127759,16921,1080,1160
riga_bus_47,0,127759,16921,1215,1279
riga_bus_47,1,127759,16921,380,427
riga_bus_47,1,127759,16921,489,552
riga_bus_47,1,127759,16921,633,692
riga_bus_47,1,127759,16921,1475,1499
riga_bus_47,1,127759,16921,881,942
riga_bus_47,1,127759,16921,1014,1077
riga_bus_47,1,127759,16921,1161,1212
riga_bus_47,0,127760,16921,380,434
riga_bus_47,0,127760,16921,501,561
riga_bus_47,0,127760,16921,620,696
riga_bus_47,0,127760,16921,1479,1499
riga_bus_47,0,127760,16921,883,947
riga_bus_47,0,127760,16921,1017,1083
riga_bus_47,0,127760,16921,1150,1223
riga_bus_47,1,127760,16921,330,377
riga_bus_47,1,127760,16921,435,498
riga_bus_47,1,127760,16921,562,617
riga_bus_47,1,127760,16921,697,1476
riga_bus_47,1,127760,16921,819,880
riga_bus_47,1,127760,16921,948,1014
riga_bus_47,1,127760,16921,1084,1147
riga_bus_47,1,127760,16921,1224,1277
riga_bus_48,0,127761,16922,360,411
riga_bus_48,0,127761,16922,479,541
riga_bus_48,0,127761,16922,889,941
riga_bus_48,0,127761,16922,1002,1068
riga_bus_48,1,127761,16922,412,478
riga_bus_48,1,127761,16922,542,602
riga_bus_48,1,127761,16922,942,1001
riga_bus_48,1,127761,16922,1069,1137
riga_bus_48,0,127762,16922,411,471
riga_bus_48,0,127762,16922,535,598
riga_bus_48,0,127762,16922,695,1467
riga_bus_48,0,127762,16922,811,873
riga_bus_48,0,127762,16922,955,1007
riga_bus_48,0,127762,16922,1113,1166
riga_bus_48,0,127762,16922,1225,1284
riga_bus_48,0,127762,16922,1351,1406
riga_bus_48,1,127762,16922,361,410
riga_bus_48,1,127762,16922,472,534
riga_bus_48,1,127762,16922,599,655
riga_bus_48,1,127762,16922,1468,1499
riga_bus_48,1,127762,16922,874,930
riga_bus_48,1,127762,16922,1008,1078
riga_bus_48,1,127762,16922,1167,1224
riga_bus_48,1,127762,16922,1285,1350
riga_bus_48,0,127763,16922,405,456
riga_bus_48,0,127763,16922,958,1028
riga_bus_48,0,127763,16922,519,581
riga_bus_48,1,127763,16922,457,518
riga_bus_48,1,127763,16922,1029,1096
riga_bus_48,1,127763,16922,906,957
riga_bus_48,0,127764,16922,385,441
riga_bus_48,0,127764,16922,503,565
riga_bus_48,0,127764,16922,658,710
riga_bus_48,0,127764,16922,1491,832
riga_bus_48,0,127764,16922,910,962
riga_bus_48,0,127764,16922,1026,1088
riga_bus_48,0,127764,16922,1193,1244
riga_bus_48,0,127764,16922,1317,1373
riga_bus_48,1,127764,16922,335,384
riga_bus_48,1,127764,16922,442,502
riga_bus_48,1,127764,16922,566,622
riga_bus_48,1,127764,16922,711,1490
riga_bus_48,1,127764,16922,833,890
riga_bus_48,1,127764,16922,963,1024
riga_bus_48,1,127764,16922,1089,1159
riga_bus_48,1,127764,16922,1245,1316
riga_bus_48,0,127765,16922,450,515
riga_bus_48,0,127765,16922,616,668
riga_bus_48,0,127765,16922,1451,1499
riga_bus_48,0,127765,16922,868,920
riga_bus_48,0,127765,16922,978,1048
riga_bus_48,0,127765,16922,1153,1204
riga_bus_48,0,127765,16922,1272,1329
riga_bus_48,1,127765,16922,398,449
riga_bus_48,1,127765,16922,516,584
riga_bus_48,1,127765,16922,669,1450
riga_bus_48,1,127765,16922,791,850
riga_bus_48,1,127765,16922,921,977
riga_bus_48,1,127765,16922,1049,1116
riga_bus_48,1,127765,16922,1205,1271
riga_bus_48,1,127765,16922,1330,1388
riga_bus_48,0,127766,16922,446,500
riga_bus_48,0,127766,16922,567,637
riga_bus_48,0,127766,16922,933,985
riga_bus_48,0,127766,16922,1061,1128
riga_bus_48,1,127766,16922,501,566
riga_bus_48,1,127766,16922,638,693
riga_bus_48,1,127766,16922,986,1060
riga_bus_48,0,127767,16922,433,487
riga_bus_48,0,127767,16922,1043,1108
riga_bus_48,0,127767,16922,551,615
riga_bus_48,1,127767,16922,488,550
riga_bus_48,1,127767,16922,1109,1182
riga_bus_48,1,127767,16922,986,1042
riga_bus_50,0,127768,16923,412,465
riga_bus_50,0,127768,16923,533,594
riga_bus_50,0,127768,16923,658,1455
riga_bus_50,0,127768,16923,801,860
riga_bus_50,0,127768,16923,921,985
riga_bus_50,0,127768,16923,1053,1119
riga_bus_50,0,127768,16923,1181,1255
riga_bus_50,0,127768,16923,1317,1384
riga_bus_50,1,127768,16923,360,409
riga_bus_50,1,127768,16923,466,530
riga_bus_50,1,127768,16923,595,655
riga_bus_50,1,127768,16923,1456,1498
riga_bus_50,1,127768,16923,861,918
riga_bus_50,1,127768,16923,986,1050
riga_bus_50,1,127768,16923,1120,1178
riga_bus_50,1,127768,16923,1256,1314
riga_bus_50,0,127769,16923,371,423
riga_bus_50,0,127769,16923,491,561
riga_bus_50,0,127769,16923,623,700
riga_bus_50,0,127769,16923,1481,1499
riga_bus_50,0,127769,16923,881,945
riga_bus_50,0,127769,16923,1010,1079
riga_bus_50,0,127769,16923,1142,1216
riga_bus_50,0,127769,16923,1277,1339
riga_bus_50,1,127769,16923,424,488
riga_bus_50,1,127769,16923,562,620
riga_bus_50,1,127769,16923,701,1478
riga_bus_50,1,127769,16923,821,878
riga_bus_50,1,127769,16923,946,1007
riga_bus_50,1,127769,16923,1080,1139
riga_bus_50,1,127769,16923,1217,1274
riga_bus_50,1,127769,16923,1340,1399
riga_bus_50,0,127770,16923,465,536
riga_bus_50,0,127770,16923,912,965
riga_bus_50,0,127770,16923,1033,1099
riga_bus_50,1,127770,16923,412,462
riga_bus_50,1,127770,16923,537,595
riga_bus_50,1,127770,16923,966,1030
riga_bus_50,1,127770,16923,1100,1159
riga_bus_50,0,127771,16923,391,443
riga_bus_50,0,127771,16923,952,1006
riga_bus_50,0,127771,16923,1073,1139
riga_bus_50,1,127771,16923,444,510
riga_bus_50,1,127771,16923,1007,1070
riga_bus_50,1,127771,16923,1140,1196
riga_bus_50,0,127772,16923,331,383
riga_bus_50,0,127772,16923,444,511
riga_bus_50,0,127772,16923,576,654
riga_bus_50,0,127772,16923,718,1495
riga_bus_50,0,127772,16923,841,905
riga_bus_50,0,127772,16923,967,1033
riga_bus_50,0,127772,16923,1096,1178
riga_bus_50,0,127772,16923,1237,1299
riga_bus_50,0,127772,16923,1362,1428
riga_bus_50,1,127772,16923,384,441
riga_bus_50,1,127772,16923,512,573
riga_bus_50,1,127772,16923,655,715
riga_bus_50,1,127772,16923,1496,838
riga_bus_50,1,127772,16923,906,964
riga_bus_50,1,127772,16923,1034,1093
riga_bus_50,1,127772,16923,1179,1234
riga_bus_50,1,127772,16923,1300,1359
riga_bus_50,0,127773,16923,432,487
riga_bus_50,0,127773,16923,555,624
riga_bus_50,0,127773,16923,1000,1056
riga_bus_50,1,127773,16923,488,552
riga_bus_50,1,127773,16923,625,685
riga_bus_50,1,127773,16923,1057,1116
riga_tram_11,0,127831,16941,462,503
riga_tram_11,0,127831,16941,554,595
riga_tram_11,0,127831,16941,658,699
riga_tram_11,0,127831,16941,1471,1496
riga_tram_11,0,127831,16941,840,881
riga_tram_11,0,127831,16941,929,970
riga_tram_11,0,127831,16941,1016,1057
riga_tram_11,0,127831,16941,1108,1149
riga_tram_11,0,127831,16941,1212,1253
riga_tram_11,0,127831,16941,1310,1351
riga_tram_11,1,127831,16941,417,461
riga_tram_11,1,127831,16941,504,553
riga_tram_11,1,127831,16941,596,657
riga_tram_11,1,127831,16941,700,1470
riga_tram_11,1,127831,16941,793,839
riga_tram_11,1,127831,16941,882,928
riga_tram_11,1,127831,16941,971,1015
riga_tram_11,1,127831,16941,1058,1107
riga_tram_11,1,127831,16941,1150,1211
riga_tram_11,1,127831,16941,1254,1309
riga_tram_11,1,127831,16941,1352,1400
riga_tram_11,0,127831,16941,381,416
riga_tram_11,0,127831,16941,364,381
riga_tram_11,0,127832,16941,298,339
riga_tram_11,0,127832,16941,385,426
riga_tram_11,0,127832,16941,473,514
riga_tram_11,0,127832,16941,564,607
riga_tram_11,0,127832,16941,672,713
riga_tram_11,0,127832,16941,1483,1498
riga_tram_11,0,127832,16941,853,894
riga_tram_11,0,127832,16941,941,982
riga_tram_11,0,127832,16941,1027,1068
riga_tram_11,0,127832,16941,1118,1161
riga_tram_11,0,127832,16941,1226,1267
riga_tram_11,1,127832,16941,340,384
riga_tram_11,1,127832,16941,427,472
riga_tram_11,1,127832,16941,515,563
riga_tram_11,1,127832,16941,608,671
riga_tram_11,1,127832,16941,714,1482
riga_tram_11,1,127832,16941,805,852
riga_tram_11,1,127832,16941,895,941
riga_tram_11,1,127832,16941,983,1026
riga_tram_11,1,127832,16941,1069,1117
riga_tram_11,1,127832,16941,1162,1225
riga_tram_11,1,127832,16941,1268,1321
riga_tram_11,0,127832,16941,1322,1342
riga_tram_11,0,127832,16941,276,297
riga_tram_11,0,127833,16941,315,356
riga_tram_11,0,127833,16941,403,446
riga_tram_11,0,127833,16941,494,535
riga_tram_11,0,127833,16941,581,622
riga_tram_11,0,127833,16941,686,1447
riga_tram_11,0,127833,16941,1496,1499
riga_tram_11,0,127833,16941,866,907
riga_tram_11,0,127833,16941,956,999
riga_tram_11,0,127833,16941,1049,1090
riga_tram_11,0,127833,16941,1135,1176
riga_tram_11,0,127833,16941,1241,1282
riga_tram_11,0,127833,16941,1333,1374
riga_tram_11,1,127833,16941,357,402
riga_tram_11,1,127833,16941,447,493
riga_tram_11,1,127833,16941,536,580
riga_tram_11,1,127833,16941,623,685
riga_tram_11,1,127833,16941,1448,1495
riga_tram_11,1,127833,16941,818,865
riga_tram_11,1,127833,16941,908,955
riga_tram_11,1,127833,16941,1000,1048
riga_tram_11,1,127833,16941,1091,1135
riga_tram_11,1,127833,16941,1177,1240
riga_tram_11,1,127833,16941,1283,1332
riga_tram_11,1,127833,16941,1375,1422
riga_tram_11,0,127833,16941,293,314
riga_tram_11,0,127834,16941,483,525
riga_tram_11,0,127834,16941,949,990
riga_tram_11,0,127834,16941,1038,1079
riga_tram_11,1,127834,16941,437,482
riga_tram_11,1,127834,16941,526,572
riga_tram_11,1,127834,16941,991,1037
riga_tram_11,1,127834,16941,1080,1127
riga_tram_11,0,127834,16941,401,436
riga_tram_11,0,127834,16941,573,595
riga_tram_11,0,127834,16941,1127,1149
riga_tram_11,0,127834,16941,927,948
riga_tram_11,0,127834,16941,384,401
riga_tram_11,0,127835,16941,281,322
riga_tram_11,0,127835,16941,366,407
riga_tram_11,0,127835,16941,452,493
riga_tram_11,0,127835,16941,543,584
riga_tram_11,0,127835,16941,643,684
riga_tram_11,0,127835,16941,1460,1498
riga_tram_11,0,127835,16941,829,870
riga_tram_11,0,127835,16941,916,957
riga_tram_11,0,127835,16941,1006,1047
riga_tram_11,0,127835,16941,1097,1138
riga_tram_11,0,127835,16941,1197,1238
riga_tram_11,1,127835,16941,323,365
riga_tram_11,1,127835,16941,408,451
riga_tram_11,1,127835,16941,494,542
riga_tram_11,1,127835,16941,585,642
riga_tram_11,1,127835,16941,685,1459
riga_tram_11,1,127835,16941,782,828
riga_tram_11,1,127835,16941,871,915
riga_tram_11,1,127835,16941,958,1005
riga_tram_11,1,127835,16941,1048,1096
riga_tram_11,1,127835,16941,1139,1196
riga_tram_11,1,127835,16941,1239,1298
riga_tram_11,0,127835,16941,1298,1318
riga_tram_11,0,127835,16941,260,281
riga_tram_11,0,127836,16941,332,373
riga_tram_11,0,127836,16941,418,459
riga_tram_11,0,127836,16941,505,546
riga_tram_11,0,127836,16941,596,638
riga_tram_11,0,127836,16941,700,1461
riga_tram_11,0,127836,16941,790,831
riga_tram_11,0,127836,16941,879,920
riga_tram_11,0,127836,16941,968,1009
riga_tram_11,0,127836,16941,1058,1100
riga_tram_11,0,127836,16941,1149,1191
riga_tram_11,0,127836,16941,1256,1297
riga_tram_11,1,127836,16941,374,417
riga_tram_11,1,127836,16941,460,504
riga_tram_11,1,127836,16941,547,595
riga_tram_11,1,127836,16941,639,699
riga_tram_11,1,127836,16941,1462,1499
riga_tram_11,1,127836,16941,832,878
riga_tram_11,1,127836,16941,921,968
riga_tram_11,1,127836,16941,1010,1057
riga_tram_11,1,127836,16941,1101,1148
riga_tram_11,1,127836,16941,1192,1255
riga_tram_11,1,127836,16941,1298,1345
riga_tram_11,0,127836,16941,1345,1365
riga_tram_11,0,127836,16941,310,331
riga_tram_11,0,127837,16941,443,485
riga_tram_11,0,127837,16941,533,574
riga_tram_11,0,127837,16941,628,669
riga_tram_11,0,127837,16941,1448,1489
riga_tram_11,0,127837,16941,816,857
riga_tram_11,0,127837,16941,904,945
riga_tram_11,0,127837,16941,995,1036
riga_tram_11,0,127837,16941,1087,1128
riga_tram_11,0,127837,16941,1180,1222
riga_tram_11,0,127837,16941,1285,1327
riga_tram_11,0,127837,16941,1379,1420
riga_tram_11,1,127837,16941,486,532
riga_tram_11,1,127837,16941,575,627
riga_tram_11,1,127837,16941,670,1447
riga_tram_11,1,127837,16941,1490,1498
riga_tram_11,1,127837,16941,858,903
riga_tram_11,1,127837,16941,946,994
riga_tram_11,1,127837,16941,1037,1086
riga_tram_11,1,127837,16941,1129,1179
riga_tram_11,1,127837,16941,1223,1284
riga_tram_11,1,127837,16941,1328,1378
riga_tram_11,0,127837,16941,421,442
riga_tram_11,0,127838,16941,348,389
riga_tram_11,0,127838,16941,436,477
riga_tram_11,0,127838,16941,523,564
riga_tram_11,0,127838,16941,612,653
riga_tram_11,0,127838,16941,714,1475
riga_tram_11,0,127838,16941,803,844
riga_tram_11,0,127838,16941,891,933
riga_tram_11,0,127838,16941,983,1026
riga_tram_11,0,127838,16941,1077,1118
riga_tram_11,0,127838,16941,1165,1206
riga_tram_11,0,127838,16941,1270,1311
riga_tram_11,0,127838,16941,1357,1398
riga_tram_11,1,127838,16941,390,435
riga_tram_11,1,127838,16941,478,522
riga_tram_11,1,127838,16941,565,612
riga_tram_11,1,127838,16941,654,713
riga_tram_11,1,127838,16941,1476,1499
riga_tram_11,1,127838,16941,845,890
riga_tram_11,1,127838,16941,934,982
riga_tram_11,1,127838,16941,1027,1076
riga_tram_11,1,127838,16941,1119,1164
riga_tram_11,1,127838,16941,1207,1269
riga_tram_11,1,127838,16941,1312,1356
riga_tram_11,0,127838,16941,326,347
riga_tram_11,0,127839,16941,427,468
riga_tram_11,0,127839,16941,514,555
riga_tram_11,0,127839,16941,976,1017
riga_tram_11,0,127839,16941,1068,1109
riga_tram_11,1,127839,16941,469,513
riga_tram_11,1,127839,16941,556,603
riga_tram_11,1,127839,16941,1018,1067
riga_tram_11,1,127839,16941,1110,1156
riga_tram_11,0,127839,16941,603,625
riga_tram_11,0,127839,16941,1157,1179
riga_tram_11,0,127839,16941,405,426
riga_tram_11,0,127839,16941,954,975
riga_tram_7,0,127850,16944,352,384
riga_tram_7,0,127850,16944,424,457
riga_tram_7,0,127850,16944,503,536
riga_tram_7,0,127850,16944,584,618
riga_tram_7,0,127850,16944,676,709
riga_tram_7,0,127850,16944,1477,1498
riga_tram_7,0,127850,16944,833,866
riga_tram_7,0,127850,16944,908,941
riga_tram_7,0,127850,16944,981,1014
riga_tram_7,0,127850,16944,1055,1088
riga_tram_7,0,127850,16944,1148,1181
riga_tram_7,1,127850,16944,321,351
riga_tram_7,1,127850,16944,393,423
riga_tram_7,1,127850,16944,472,502
riga_tram_7,1,127850,16944,553,583
riga_tram_7,1,127850,16944,645,675
riga_tram_7,1,127850,16944,1446,1476
riga_tram_7,1,127850,16944,802,832
riga_tram_7,1,127850,16944,877,907
riga_tram_7,1,127850,16944,950,980
riga_tram_7,1,127850,16944,1024,1054
riga_tram_7,1,127850,16944,1117,1147
riga_tram_7,1,127850,16944,1189,1199
riga_tram_7,0,127850,16944,302,313
riga_tram_7,0,127851,16944,367,399
riga_tram_7,0,127851,16944,440,473
riga_tram_7,0,127851,16944,517,550
riga_tram_7,0,127851,16944,595,628
riga_tram_7,0,127851,16944,687,1440
riga_tram_7,0,127851,16944,1486,1498
riga_tram_7,0,127851,16944,845,878
riga_tram_7,0,127851,16944,920,953
riga_tram_7,0,127851,16944,998,1031
riga_tram_7,0,127851,16944,1072,1105
riga_tram_7,0,127851,16944,1163,1196
riga_tram_7,0,127851,16944,1240,1273
riga_tram_7,1,127851,16944,336,366
riga_tram_7,1,127851,16944,409,439
riga_tram_7,1,127851,16944,486,516
riga_tram_7,1,127851,16944,564,594
riga_tram_7,1,127851,16944,656,686
riga_tram_7,1,127851,16944,1455,1485
riga_tram_7,1,127851,16944,814,844
riga_tram_7,1,127851,16944,889,919
riga_tram_7,1,127851,16944,967,997
riga_tram_7,1,127851,16944,1041,1071
riga_tram_7,1,127851,16944,1132,1162
riga_tram_7,1,127851,16944,1209,1239
riga_tram_7,1,127851,16944,1284,1294
riga_tram_7,0,127851,16944,317,328
riga_tram_7,0,127852,16944,381,414
riga_tram_7,0,127852,16944,456,489
riga_tram_7,0,127852,16944,531,564
riga_tram_7,0,127852,16944,607,640
riga_tram_7,0,127852,16944,697,1450
riga_tram_7,0,127852,16944,1498,1499
